626040.5	6.4224348e6	54.405	0.5060231096827661
626040.5	6.4224348e6	53.1175	0.767751772956266
626040.5	6.4224348e6	51.75275	0.7079271585378694
626040.5	6.4224348e6	50.306115000000005	0.45915613532435157
626040.5	6.4224348e6	48.7726819	0.27533897711119226
626040.5	6.4224348e6	47.147242814	-0.11698108264957752
626040.5	6.4224348e6	45.42427738284	-0.054933610418875345
626040.5	6.4224348e6	43.597934025810396	-0.17757517934993966
626040.5	6.4224348e6	41.66201006735902	0.11478704557922423
626040.5	6.4224348e6	39.60993067140056	-0.02751700676692868
626040.5	6.4224348e6	37.434726511684595	-0.18007511742511173
626040.5	6.4224348e6	35.12901010238567	0.06062268429226558
626040.5	6.4224348e6	32.68495070852882	-0.04073919496624798
626040.5	6.4224348e6	30.094247751040538	-0.1716969473581888
626040.5	6.4224348e6	27.348102616102967	-0.31729824770427756
626040.5	6.4224348e6	24.437188773069145	-0.016064317566906863
626040.5	6.4224348e6	21.3516200994533	0.08494257526027807
626040.5	6.4224348e6	18.080917305420485	0.16641878186395573
626040.5	6.4224348e6	14.613972343745715	-0.04912263907934852
626040.5	6.4224348e6	10.939010684370459	-0.07141943067611878
626040.5	6.4224348e6	7.043551325432681	-0.22796033602367752
626040.5	6.4224348e6	2.914364404958633	-0.08730629074191802
626040.5	6.4224348e6	-1.4625737307438484	-0.056708684661170884
626040.5	6.4224348e6	-6.102128154588485	-0.13684362013116166
626040.5	6.4224348e6	-11.020055843863801	-0.11844825848001629
626040.5	6.4224348e6	-16.233059194495638	0.0050081626785775605
626040.5	6.4224348e6	-21.758842746165357	-0.13031428313213855
626040.5	6.4224348e6	-27.616173310935295	-0.02918883831754985
626040.5	6.4224348e6	-33.82494370959141	-0.028128243349343638
626040.5	6.4224348e6	-40.4062403321669	0.0001326656077984598
626040.5	6.4224348e6	-47.38241475209692	0.002950548612611323
626040.5	6.4224348e6	-54.77715963722275	-0.037215546494990065
626040.5	6.4224348e6	-62.61558921545611	-0.08995940591492833
626040.5	6.4224348e6	-70.92432456838348	-0.15017096566935537
626040.5	6.4224348e6	-79.7315840424865	-0.15892058694797986
626040.5	6.4224348e6	-89.06727908503572	-0.12912868028677332
626040.5	6.4224348e6	-98.96311583013787	-0.13566707932105143
626040.5	6.4224348e6	-109.45270277994612	-0.11654769577520104
626040.5	6.4224348e6	-120.57166494674291	-0.09732854540198597
626040.5	6.4224348e6	-132.35776484354747	-0.019207249098121857
626040.5	6.4224348e6	-144.85103073416033	-0.015096713561239877
626040.5	6.4224348e6	-158.09389257821	0.037551983421084435
626040.5	6.4224348e6	-172.13132613290261	0.08171980690344659
626040.5	6.4224348e6	-187.01100570087678	0.04997417584102125
626040.5	6.4224348e6	-202.78346604292935	0.09012328583365439
626040.5	6.4224348e6	-219.50227400550514	0.06552286931940152
626040.5	6.4224348e6	-237.22421044583544	0.02495881720261345
626040.5	6.4224348e6	-256.0094630725856	-0.00526199722682733
626040.5	6.4224348e6	-275.9218308569408	-0.08015979122529236
626040.5	6.4224348e6	-297.02894070835725	-0.04318327643412125
626040.5	6.4224348e6	-319.4024771508588	-0.11209100621889252
626040.5	6.4224348e6	-343.11842577991024	-0.14665019416362304
626026.9	6.4224484e6	54.425	0.5295017385165088
626026.9	6.4224484e6	53.137499999999996	0.8042299125429065
626026.9	6.4224484e6	51.772749999999995	0.7687192668473208
626026.9	6.4224484e6	50.326115	0.5133005173055888
626026.9	6.4224484e6	48.7926819	0.35787181719771594
626026.9	6.4224484e6	47.167242814	-0.003068584730203156
626026.9	6.4224484e6	45.44427738284	-0.2627750641787255
626026.9	6.4224484e6	43.61793402581039	0.030318519337578724
626026.9	6.4224484e6	41.682010067359016	0.10958126367852794
626026.9	6.4224484e6	39.62993067140056	0.11572425378353408
626026.9	6.4224484e6	37.45472651168459	-0.05907562606908763
626026.9	6.4224484e6	35.14901010238567	-0.06104496464196089
626026.9	6.4224484e6	32.70495070852881	-0.24649165621263894
626026.9	6.4224484e6	30.114247751040534	-0.13179606974489377
626026.9	6.4224484e6	27.368102616102963	-0.04718620756114416
626026.9	6.4224484e6	24.45718877306914	-0.018256466370612387
626026.9	6.4224484e6	21.371620099453295	-0.014067788509438019
626026.9	6.4224484e6	18.10091730542048	0.029532900069360324
626026.9	6.4224484e6	14.633972343745711	0.1336687370611203
626026.9	6.4224484e6	10.959010684370455	-0.03666911777872868
626026.9	6.4224484e6	7.063551325432677	-0.05340998215502376
626026.9	6.4224484e6	2.934364404958629	-0.0607008264168213
626026.9	6.4224484e6	-1.4425737307438524	-0.20638507049480204
626026.9	6.4224484e6	-6.082128154588489	-0.22088267063261646
626026.9	6.4224484e6	-11.000055843863805	-0.09104344120605329
626026.9	6.4224484e6	-16.213059194495642	-0.0733805225736312
626026.9	6.4224484e6	-21.73884274616536	0.005835742562514997
626026.9	6.4224484e6	-27.5961733109353	0.03416713735824432
626026.9	6.4224484e6	-33.80494370959141	-0.08150610753091755
626026.9	6.4224484e6	-40.386240332166906	0.02253009454636848
626026.9	6.4224484e6	-47.362414752096925	-0.07160192375679227
626026.9	6.4224484e6	-54.757159637222756	-0.07992621516257198
626026.9	6.4224484e6	-62.595589215456116	-0.16317532698819645
626026.9	6.4224484e6	-70.90432456838349	-0.13548421190549417
626026.9	6.4224484e6	-79.7115840424865	-0.16095903615818863
626026.9	6.4224484e6	-89.04727908503573	-0.14744340355409716
626026.9	6.4224484e6	-98.94311583013787	-0.17429506084821847
626026.9	6.4224484e6	-109.43270277994613	-0.11791709458673577
626026.9	6.4224484e6	-120.55166494674292	-0.09701270799656359
626026.9	6.4224484e6	-132.33776484354746	-0.07707388791896864
626026.9	6.4224484e6	-144.83103073416032	-0.07416764292080308
626026.9	6.4224484e6	-158.07389257821	-0.027757502601795533
626026.9	6.4224484e6	-172.1113261329026	-0.026374876824501292
626026.9	6.4224484e6	-186.99100570087677	-0.07641218271872417
626026.9	6.4224484e6	-202.76346604292934	-0.03807631490615808
