626040.5	6.4224348e6	54.405	0.6725370426188357
626040.5	6.4224348e6	53.1175	0.9026344251214922
626040.5	6.4224348e6	51.75275	1.0894692518131766
626040.5	6.4224348e6	50.306115000000005	1.058981984519539
626040.5	6.4224348e6	48.7726819	0.6045807091431898
626040.5	6.4224348e6	47.147242814	0.09531735315651375
626040.5	6.4224348e6	45.42427738284	0.11043503393102817
626040.5	6.4224348e6	43.597934025810396	0.17318508962323897
626040.5	6.4224348e6	41.66201006735902	0.23339364443663368
626040.5	6.4224348e6	39.60993067140056	0.2323415860773526
626040.5	6.4224348e6	37.434726511684595	0.20587908454342596
626040.5	6.4224348e6	35.12901010238567	0.20917382719925035
626040.5	6.4224348e6	32.68495070852882	0.1913482967922969
626040.5	6.4224348e6	30.094247751040538	0.16316375490592344
626040.5	6.4224348e6	27.348102616102967	0.19506133112994745
626040.5	6.4224348e6	24.437188773069145	0.25876939325998893
626040.5	6.4224348e6	21.3516200994533	0.32088825555739076
626040.5	6.4224348e6	18.080917305420485	0.381680251200035
626040.5	6.4224348e6	14.613972343745715	0.34613942673234405
626040.5	6.4224348e6	10.939010684370459	0.35088004366917264
626040.5	6.4224348e6	7.043551325432681	0.3651301818968958
626040.5	6.4224348e6	2.914364404958633	0.3588445836713047
626040.5	6.4224348e6	-1.4625737307438484	0.35450941989003615
626040.5	6.4224348e6	-6.102128154588485	0.34351348740342846
626040.5	6.4224348e6	-11.020055843863801	0.33737151489643097
626040.5	6.4224348e6	-16.233059194495638	0.34344520659316585
626040.5	6.4224348e6	-21.758842746165357	0.33202434573554235
626040.5	6.4224348e6	-27.616173310935295	0.3317851068041906
626040.5	6.4224348e6	-33.82494370959141	0.32413026671206435
626040.5	6.4224348e6	-40.4062403321669	0.33578945554896156
626040.5	6.4224348e6	-47.38241475209692	0.3374917339066156
626040.5	6.4224348e6	-54.77715963722275	0.3355282500955651
626040.5	6.4224348e6	-62.61558921545611	0.31851623847342075
626040.5	6.4224348e6	-70.92432456838348	0.3061590344972616
626040.5	6.4224348e6	-79.7315840424865	0.30793842700850793
626040.5	6.4224348e6	-89.06727908503572	0.3310903508364461
626040.5	6.4224348e6	-98.96311583013787	0.3438014300592465
626040.5	6.4224348e6	-109.45270277994612	0.35604485451186185
626040.5	6.4224348e6	-120.57166494674291	0.3800601778873215
626040.5	6.4224348e6	-132.35776484354747	0.438121246722762
626040.5	6.4224348e6	-144.85103073416033	0.5027548461789193
626040.5	6.4224348e6	-158.09389257821	0.5624266980581382
626040.5	6.4224348e6	-172.13132613290261	0.619922418687405
626040.5	6.4224348e6	-187.01100570087678	0.64503482541317
626040.5	6.4224348e6	-202.78346604292935	0.648802505918718
626040.5	6.4224348e6	-219.50227400550514	0.6729510601024968
626040.5	6.4224348e6	-237.22421044583544	0.6716951582226942
626040.5	6.4224348e6	-256.0094630725856	0.6893998151655583
626040.5	6.4224348e6	-275.9218308569408	0.6673769418726282
626040.5	6.4224348e6	-297.02894070835725	0.5795488109358665
626040.5	6.4224348e6	-319.4024771508588	0.5029634475231546
626040.5	6.4224348e6	-343.11842577991024	0.41732416421904456
626026.9	6.4224484e6	54.425	0.6607739346623482
626026.9	6.4224484e6	53.137499999999996	0.9782754536589497
626026.9	6.4224484e6	51.772749999999995	1.2703549285133349
626026.9	6.4224484e6	50.326115	1.290330951510399
626026.9	6.4224484e6	48.7926819	0.7579474794268568
626026.9	6.4224484e6	47.167242814	0.20926119927023729
626026.9	6.4224484e6	45.44427738284	0.03374308167795667
626026.9	6.4224484e6	43.61793402581039	0.1842043394594143
626026.9	6.4224484e6	41.682010067359016	0.22883185046490126
626026.9	6.4224484e6	39.62993067140056	0.24064102104437246
626026.9	6.4224484e6	37.45472651168459	0.1937860180958797
626026.9	6.4224484e6	35.14901010238567	0.1576829430155429
626026.9	6.4224484e6	32.70495070852881	0.15050792840697633
626026.9	6.4224484e6	30.114247751040534	0.18293679032974508
626026.9	6.4224484e6	27.368102616102963	0.22034513896673721
626026.9	6.4224484e6	24.45718877306914	0.24808074079145664
626026.9	6.4224484e6	21.371620099453295	0.28816926933172327
626026.9	6.4224484e6	18.10091730542048	0.32887026829164034
626026.9	6.4224484e6	14.633972343745711	0.3554335491328389
626026.9	6.4224484e6	10.959010684370455	0.34782097974164905
626026.9	6.4224484e6	7.063551325432677	0.34373875308261415
626026.9	6.4224484e6	2.934364404958629	0.3344255190580599
626026.9	6.4224484e6	-1.4425737307438524	0.3147182414214038
626026.9	6.4224484e6	-6.082128154588489	0.31569099293970904
626026.9	6.4224484e6	-11.000055843863805	0.3323202674898771
626026.9	6.4224484e6	-16.213059194495642	0.34262955267320117
626026.9	6.4224484e6	-21.73884274616536	0.3511221590655066
626026.9	6.4224484e6	-27.5961733109353	0.34224790483550593
626026.9	6.4224484e6	-33.80494370959141	0.3296810837142747
626026.9	6.4224484e6	-40.386240332166906	0.32966414038477865
626026.9	6.4224484e6	-47.362414752096925	0.3154434044598218
626026.9	6.4224484e6	-54.757159637222756	0.298752189529041
626026.9	6.4224484e6	-62.595589215456116	0.2777205248969343
626026.9	6.4224484e6	-70.90432456838349	0.2924977080201201
626026.9	6.4224484e6	-79.7115840424865	0.2882342465316775
626026.9	6.4224484e6	-89.04727908503573	0.29952661064152414
626026.9	6.4224484e6	-98.94311583013787	0.302901801603416
626026.9	6.4224484e6	-109.43270277994613	0.32364640337419087
626026.9	6.4224484e6	-120.55166494674292	0.3698574691406869
626026.9	6.4224484e6	-132.33776484354746	0.4255225257707974
626026.9	6.4224484e6	-144.83103073416032	0.4973618262856421
626026.9	6.4224484e6	-158.07389257821	0.555780421249817
626026.9	6.4224484e6	-172.1113261329026	0.6142675218262473
626026.9	6.4224484e6	-186.99100570087677	0.6234476286314854
626026.9	6.4224484e6	-202.76346604292934	0.618515417956653
626026.9	6.4224484e6	-219.48227400550513	0.6202465021616856
626026.9	6.4224484e6	-237.20421044583543	0.6634278565134621
626026.9	6.4224484e6	-255.98946307258558	0.6798929763149378
626026.9	6.4224484e6	-275.90183085694076	0.651465766461954
626026.9	6.4224484e6	-297.0089407083572	0.5383026379779676
626026.9	6.4224484e6	-319.38247715085873	0.4145472501641755
626026.9	6.4224484e6	-343.0984257799102	0.3257047120276495
626013.2	6.4224621e6	54.465	0.823332210628857
626013.2	6.4224621e6	53.1775	1.142787700492719
626013.2	6.4224621e6	51.81275	1.2443781911852914
626013.2	6.4224621e6	50.36611500000001	0.8543899184225273
626013.2	6.4224621e6	48.832681900000004	0.5652978332351928
626013.2	6.4224621e6	47.207242814000004	0.23849919290263988
626013.2	6.4224621e6	45.484277382840006	0.1433639807119234
626013.2	6.4224621e6	43.6579340258104	0.17792202527113588
626013.2	6.4224621e6	41.72201006735902	0.1869049984393413
626013.2	6.4224621e6	39.669930671400564	0.20996997678921248
626013.2	6.4224621e6	37.4947265116846	0.21028156459173258
626013.2	6.4224621e6	35.18901010238567	0.20403720167777462
