1.000000e+00	5.177309e+01	-6.028496e-01	-6.028476e-01	-6.028433e-01	-6.028369e-01	-6.028282e-01	-6.028173e-01	-6.028043e-01	-6.027891e-01	-6.027720e-01	-6.027532e-01	-6.027328e-01	-6.027111e-01	-6.026885e-01	-6.026652e-01	-6.026417e-01	-6.026184e-01	-6.025955e-01	-6.025733e-01	-6.025523e-01	-6.025325e-01	-6.025141e-01	-6.024972e-01	-6.024819e-01	-6.024682e-01	-6.024559e-01	-6.024450e-01	-6.024354e-01	-6.024271e-01	-6.024198e-01	-6.024136e-01	-6.024082e-01	-6.024036e-01	-6.023998e-01	-6.023966e-01	-6.023939e-01	-6.023916e-01	-6.023898e-01	-6.023883e-01	-6.023870e-01	-6.023860e-01	-6.023851e-01	-6.023844e-01	-6.023838e-01	-6.023832e-01	-6.023827e-01	-6.023823e-01	-6.023819e-01	-6.023816e-01	-6.023813e-01	-6.023810e-01	
2.000000e+00	4.016619e+00	-7.116074e-01	-7.042683e-01	-6.893581e-01	-6.672775e-01	-6.393245e-01	-6.075363e-01	-5.741609e-01	-5.410922e-01	-5.095783e-01	-4.802473e-01	-4.532969e-01	-4.286949e-01	-4.063223e-01	-3.860563e-01	-3.678112e-01	-3.515501e-01	-3.372763e-01	-3.250131e-01	-3.147794e-01	-3.065676e-01	-3.003264e-01	-2.959520e-01	-2.932868e-01	-2.921260e-01	-2.922306e-01	-2.933425e-01	-2.952013e-01	-2.975592e-01	-3.001920e-01	-3.029071e-01	-3.055472e-01	-3.079910e-01	-3.101523e-01	-3.119772e-01	-3.134417e-01	-3.145477e-01	-3.153191e-01	-3.157971e-01	-3.160340e-01	-3.160880e-01	-3.160168e-01	-3.158731e-01	-3.157001e-01	-3.155301e-01	-3.153836e-01	-3.152706e-01	-3.151926e-01	-3.151454e-01	-3.151220e-01	-3.151144e-01	
3.000000e+00	3.295656e+00	-6.706942e-01	-7.043142e-01	-7.310567e-01	-7.203941e-01	-6.678645e-01	-5.969907e-01	-5.403137e-01	-5.125890e-01	-5.024080e-01	-4.893600e-01	-4.642890e-01	-4.324729e-01	-4.034531e-01	-3.820060e-01	-3.669153e-01	-3.544480e-01	-3.417404e-01	-3.281870e-01	-3.150775e-01	-3.043793e-01	-2.975729e-01	-2.950895e-01	-2.963898e-01	-3.003899e-01	-3.058988e-01	-3.118839e-01	-3.175567e-01	-3.223566e-01	-3.259135e-01	-3.280287e-01	-3.286770e-01	-3.280161e-01	-3.263793e-01	-3.242338e-01	-3.221008e-01	-3.204512e-01	-3.196055e-01	-3.196704e-01	-3.205328e-01	-3.219147e-01	-3.234683e-01	-3.248777e-01	-3.259344e-01	-3.265650e-01	-3.268125e-01	-3.267888e-01	-3.266213e-01	-3.264143e-01	-3.262320e-01	-3.261004e-01	
4.000000e+00	2.717820e+00	-6.363763e-01	-7.081878e-01	-7.703827e-01	-7.688829e-01	-6.961402e-01	-5.910054e-01	-5.124226e-01	-4.891361e-01	-4.973442e-01	-4.974151e-01	-4.732465e-01	-4.350942e-01	-4.006154e-01	-3.785920e-01	-3.665408e-01	-3.573845e-01	-3.458687e-01	-3.309950e-01	-3.152394e-01	-3.023094e-01	-2.950119e-01	-2.942159e-01	-2.990189e-01	-3.075655e-01	-3.178603e-01	-3.282302e-01	-3.374444e-01	-3.446619e-01	-3.493536e-01	-3.512686e-01	-3.504450e-01	-3.472358e-01	-3.423067e-01	-3.365712e-01	-3.310498e-01	-3.266746e-01	-3.240911e-01	-3.235224e-01	-3.247482e-01	-3.272061e-01	-3.301803e-01	-3.330058e-01	-3.352231e-01	-3.366393e-01	-3.372992e-01	-3.373961e-01	-3.371690e-01	-3.368238e-01	-3.364950e-01	-3.362449e-01	
5.000000e+00	2.255509e+00	-6.074961e-01	-7.146889e-01	-8.069275e-01	-8.128916e-01	-7.236890e-01	-5.886438e-01	-4.892894e-01	-4.694385e-01	-4.935360e-01	-5.044022e-01	-4.806514e-01	-4.369967e-01	-3.979603e-01	-3.757030e-01	-3.664749e-01	-3.602052e-01	-3.496275e-01	-3.334908e-01	-3.153406e-01	-3.004109e-01	-2.926693e-01	-2.933582e-01	-3.012435e-01	-3.137952e-01	-3.283332e-01	-3.426461e-01	-3.551278e-01	-3.646852e-01	-3.706292e-01	-3.726323e-01	-3.707510e-01	-3.654706e-01	-3.577151e-01	-3.487719e-01	-3.401075e-01	-3.330936e-01	-3.287135e-01	-3.273467e-01	-3.287166e-01	-3.320266e-01	-3.362310e-01	-3.403382e-01	-3.436423e-01	-3.458219e-01	-3.469056e-01	-3.471496e-01	-3.468903e-01	-3.464276e-01	-3.459648e-01	-3.456017e-01	
6.000000e+00	1.886246e+00	-5.831459e-01	-7.228809e-01	-8.404624e-01	-8.525851e-01	-7.501400e-01	-5.891430e-01	-4.700336e-01	-4.526080e-01	-4.904724e-01	-5.103950e-01	-4.868596e-01	-4.384607e-01	-3.955594e-01	-3.732448e-01	-3.665782e-01	-3.628269e-01	-3.530151e-01	-3.357183e-01	-3.154251e-01	-2.987046e-01	-2.905496e-01	-2.925328e-01	-3.031250e-01	-3.192070e-01	-3.375102e-01	-3.553660e-01	-3.708444e-01	-3.826276e-01	-3.898732e-01	-3.921661e-01	-3.895534e-01	-3.826060e-01	-3.724446e-01	-3.606641e-01	-3.491210e-01	-3.395957e-01	-3.334104e-01	-3.311293e-01	-3.324644e-01	-3.364305e-01	-3.416906e-01	-3.469503e-01	-3.512656e-01	-3.541807e-01	-3.556936e-01	-3.561063e-01	-3.558393e-01	-3.552787e-01	-3.546942e-01	-3.542240e-01	
7.000000e+00	1.239265e+00	-5.121709e-01	-7.552206e-01	-9.443191e-01	-9.680615e-01	-8.218671e-01	-5.825338e-01	-4.101132e-01	-4.135061e-01	-4.980403e-01	-5.377718e-01	-5.032731e-01	-4.333500e-01	-3.796045e-01	-3.632256e-01	-3.699177e-01	-3.755432e-01	-3.662976e-01	-3.424207e-01	-3.133833e-01	-2.907934e-01	-2.823470e-01	-2.893410e-01	-3.081424e-01	-3.333834e-01	-3.603552e-01	-3.857854e-01	-4.075758e-01	-4.243017e-01	-4.349022e-01	-4.386398e-01	-4.352459e-01	-4.251368e-01	-4.095867e-01	-3.907502e-01	-3.714452e-01	-3.546634e-01	-3.428975e-01	-3.375066e-01	-3.383911e-01	-3.441375e-01	-3.525646e-01	-3.614238e-01	-3.689784e-01	-3.742957e-01	-3.772356e-01	-3.782237e-01	-3.779427e-01	-3.770612e-01	-3.760708e-01	-3.752418e-01	
8.000000e+00	1.000000e+00	-5.516945e-01	-7.445599e-01	-8.943202e-01	-9.174244e-01	-8.082163e-01	-6.168468e-01	-4.575121e-01	-4.258852e-01	-4.685402e-01	-4.932427e-01	-4.729821e-01	-4.296904e-01	-3.954156e-01	-3.828203e-01	-3.820234e-01	-3.776567e-01	-3.619268e-01	-3.367685e-01	-3.103812e-01	-2.921227e-01	-2.880012e-01	-2.987313e-01	-3.208608e-01	-3.493510e-01	-3.796072e-01	-4.082450e-01	-4.329916e-01	-4.523373e-01	-4.652815e-01	-4.712567e-01	-4.701866e-01	-4.626028e-01	-4.497410e-01	-4.335351e-01	-4.164358e-01	-4.010232e-01	-3.894727e-01	-3.830435e-01	-3.818086e-01	-3.847564e-01	-3.902181e-01	-3.964222e-01	-4.019570e-01	-4.060125e-01	-4.083864e-01	-4.093234e-01	-4.092878e-01	-4.087583e-01	-4.081004e-01	-4.075252e-01	
